"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Akap13",1.39492527852086e-41,0.642274900726363,0.403,0.264,3.28895482169648e-37,"0","Akap13"
"Tmem191c",9.35578801947576e-41,0.914093866316625,0.313,0.195,2.20590769923199e-36,"0","Tmem191c"
"Eps8",1.09424223061993e-40,0.620168232606013,0.44,0.303,2.58000433135567e-36,"0","Eps8"
"Dscaml1",1.47073787196797e-40,0.366977780048583,0.768,0.663,3.46770575452608e-36,"0","Dscaml1"
"Gabra4",2.16412836291132e-40,0.751292377539612,0.375,0.247,5.10258185407232e-36,"0","Gabra4"
"Osbp2",2.22537147766046e-40,0.82593880387275,0.38,0.255,5.24698087002783e-36,"0","Osbp2"
"Acvr1",1.30001814171052e-39,0.71485620740585,0.466,0.342,3.06518277452507e-35,"0","Acvr1"
"Sema3e",1.77295960166757e-39,0.342654205218746,0.502,0.334,4.1802841488118e-35,"0","Sema3e"
"Pitpnc1",3.57593065376922e-39,0.473925766181081,0.481,0.338,8.43132929545708e-35,"0","Pitpnc1"
"Ly6h",5.17249840026829e-39,0.57246715681511,0.587,0.468,1.21957167281526e-34,"0","Ly6h"
"Rock2",1.16628798195864e-38,0.536865748432375,0.605,0.496,2.74987380386207e-34,"0","Rock2"
"Carmil1",2.11914744690622e-38,0.549104935333022,0.496,0.358,4.99652585031548e-34,"0","Carmil1"
"Dpyd",3.86504968783967e-38,0.323207402619922,0.574,0.405,9.11301415398838e-34,"0","Dpyd"
"Pigk",5.32973425378528e-38,0.509003763762574,0.561,0.432,1.25664474235749e-33,"0","Pigk"
"Arhgef2",1.18073133290958e-37,0.856437850332947,0.326,0.21,2.78392833673422e-33,"0","Arhgef2"
"Unc13a",2.17923776487126e-37,0.72976562732498,0.459,0.346,5.13820680201346e-33,"0","Unc13a"
"Cdc42bpa",3.57898875686594e-37,0.35970883542357,0.881,0.859,8.43853969093852e-33,"0","Cdc42bpa"
"Zswim5",7.7353493163539e-37,0.799592916812595,0.316,0.2,1.82384066180992e-32,"0","Zswim5"
"Slc35f3",3.42932743432303e-36,0.492030290051143,0.491,0.353,8.08566822464683e-32,"0","Slc35f3"
"Rgs7",6.88201979470995e-36,0.275390355748004,0.951,0.904,1.62264262719671e-31,"0","Rgs7"
"Sept3",1.88616903426448e-35,0.736558136512607,0.379,0.262,4.4472093489888e-31,"0","Sept3"
"Dapk1",2.53927950864757e-35,0.541282424908823,0.56,0.449,5.98711322548924e-31,"0","Dapk1"
"Unc5a",3.29484692178743e-35,0.905250265962788,0.252,0.15,7.7685900721904e-31,"0","Unc5a"
"Sbf1",2.60433628490344e-34,0.728562875732886,0.411,0.297,6.14050409254533e-30,"0","Sbf1"
"Dgki",3.41884093565941e-34,0.337215706842251,0.884,0.851,8.06094315809775e-30,"0","Dgki"
"Stxbp5",5.73056565299291e-34,0.463545627097468,0.656,0.569,1.35115276966267e-29,"0","Stxbp5"
"Rapgef4",1.02502374248504e-33,0.460780888939745,0.66,0.58,2.41680098003122e-29,"0","Rapgef4"
"Adcy1",1.62556116568454e-33,0.758956558959062,0.412,0.306,3.83274811645101e-29,"0","Adcy1"
"Rasgrf1",2.10548003751516e-33,0.607835558213541,0.448,0.332,4.96430083245325e-29,"0","Rasgrf1"
"Tspoap1",2.49818128183656e-33,0.63363214800798,0.453,0.34,5.89021182631423e-29,"0","Tspoap1"
"Chd4",3.15803391626853e-33,0.574419618086204,0.509,0.394,7.44601236777794e-29,"0","Chd4"
"Ndrg4",3.71713388753609e-33,0.643485508686245,0.49,0.384,8.76425828003258e-29,"0","Ndrg4"
"Rph3a",8.61669657300378e-33,0.853384239345387,0.251,0.152,2.03164471798283e-28,"0","Rph3a"
"Dgkg",1.05891437139863e-32,0.480510427118209,0.502,0.37,2.49670830488369e-28,"0","Dgkg"
"Pdia6",4.98656165328616e-32,0.836693737637378,0.263,0.163,1.17573150661181e-27,"0","Pdia6"
"Gnal",8.04424090161339e-32,0.870653353455733,0.283,0.182,1.8966711197824e-27,"0","Gnal"
"Klhl29",8.09275247431494e-32,0.470051190900353,0.517,0.399,1.90810917839398e-27,"0","Klhl29"
"Rasgef1a",2.6975377371219e-31,0.554665719386963,0.528,0.428,6.36025447658601e-27,"0","Rasgef1a"
"Pde4dip",7.85197066272345e-31,0.421563473070155,0.69,0.637,1.85133764285693e-26,"0","Pde4dip"
"Tmtc1",1.01657055480022e-30,0.629046068970697,0.341,0.23,2.39687005410795e-26,"0","Tmtc1"
"Lrfn2",1.03815516810593e-30,0.600337983983528,0.455,0.346,2.44776225536016e-26,"0","Lrfn2"
"Dgkb",2.08612670088547e-30,0.262003822836199,0.728,0.601,4.91866953534776e-26,"0","Dgkb"
"Cap2",2.78176268028809e-30,0.812776905803195,0.266,0.168,6.55884004758326e-26,"0","Cap2"
"Tub",4.71756206270368e-30,0.713966543299148,0.383,0.28,1.11230678314427e-25,"0","Tub"
"Odf2",8.16103155816771e-30,0.543151269967297,0.54,0.44,1.92420802078478e-25,"0","Odf2"
"Nrgn",8.51888851717482e-30,0.646257602671196,0.42,0.31,2.00858353457948e-25,"0","Nrgn"
"Csrnp3",1.69453643807147e-29,0.372804536606771,0.759,0.706,3.9953780136849e-25,"0","Csrnp3"
"Abr",1.7289617093614e-29,0.580386661562843,0.521,0.428,4.07654591833231e-25,"0","Abr"
"Plppr2",1.81241014728778e-29,0.690522496056936,0.36,0.255,4.27330064527512e-25,"0","Plppr2"
"Ephb2",2.04627916755031e-29,0.65991035188078,0.366,0.258,4.82471702125011e-25,"0","Ephb2"
"Mindy3",2.31960126008565e-29,0.712422237377934,0.391,0.287,5.46915585102994e-25,"0","Mindy3"
"Kcnab1",2.62724823780373e-29,0.288929668013832,0.556,0.419,6.19452589509363e-25,"0","Kcnab1"
"Cnnm1",2.86656378528522e-29,0.829752471386959,0.284,0.187,6.75878409294549e-25,"0","Cnnm1"
"Enc1",3.78011867265214e-29,0.807450725873936,0.273,0.177,8.9127638063792e-25,"0","Enc1"
"Mcu",5.92367886295393e-29,0.521865173134872,0.524,0.417,1.39668500230728e-24,"0","Mcu"
"Tle1",6.68653896046328e-29,0.6623365427687,0.347,0.24,1.57655215609803e-24,"0","Tle1"
"Zbtb18",7.11184504579704e-29,0.694138575172615,0.349,0.245,1.67683082489803e-24,"0","Zbtb18"
"Lrrn3",1.15448239706395e-28,0.77268225605757,0.284,0.186,2.72203859579739e-24,"0","Lrrn3"
"Luc7l2",1.37813368949531e-28,0.2615136421778,0.923,0.914,3.24936361309204e-24,"0","Luc7l2"
"Ppp1r16b",1.77486414439566e-28,0.761495885581736,0.25,0.157,4.18477467965609e-24,"0","Ppp1r16b"
"Mtus2",1.98394446107636e-28,0.563904213070493,0.489,0.389,4.67774425032585e-24,"0","Mtus2"
"Sgip1",3.38339881805173e-28,0.318817659875383,0.802,0.783,7.97737773320236e-24,"0","Sgip1"
"Rit2",1.24011643497616e-27,0.432001829466798,0.547,0.44,2.92394653038679e-23,"0","Rit2"
"Wipf3",1.42369550723969e-27,0.541650255810237,0.347,0.238,3.35678926696974e-23,"0","Wipf3"
"Erc1",4.14970945770085e-27,0.490209804672552,0.659,0.608,9.78418495936707e-23,"0","Erc1"
"Iqsec2",2.78794132098193e-26,0.625064667939085,0.402,0.302,6.57340804661119e-22,"0","Iqsec2"
"Usp29",3.52355503078011e-26,0.474530007605884,0.541,0.445,8.30783805157334e-22,"0","Usp29"
"Clcn5",9.70932407033335e-26,0.523579682515527,0.342,0.238,2.2892644293032e-21,"0","Clcn5"
"Syt7",2.06633788204544e-25,0.602045507162381,0.432,0.339,4.87201145828673e-21,"0","Syt7"
"Fgd4",4.59045341305246e-25,0.500173703825748,0.526,0.437,1.08233710572951e-20,"0","Fgd4"
"Pcsk1n",1.48170600128064e-24,0.533396858543931,0.442,0.343,3.49356640981949e-20,"0","Pcsk1n"
"Ksr2",1.91257545904144e-24,0.532367775919325,0.497,0.41,4.5094704173279e-20,"0","Ksr2"
"Pgbd5",4.11366554107267e-24,0.742414602106983,0.284,0.196,9.69920061274114e-20,"0","Pgbd5"
"Tspan5",5.72073456718416e-24,0.386014998208146,0.667,0.602,1.34883479625068e-19,"0","Tspan5"
"Cnot2",6.21416802695152e-24,0.419318856941997,0.604,0.533,1.46517653739463e-19,"0","Cnot2"
"Cacna1h",6.837809887615e-24,0.703009485670304,0.3,0.209,1.61221881530186e-19,"0","Cacna1h"
"Unc79",8.99948565825625e-24,0.301617711983401,0.835,0.816,2.12189872850366e-19,"0","Unc79"
"Cpd",1.00888634917237e-23,0.579524554883129,0.425,0.331,2.37875223407862e-19,"0","Cpd"
"Nisch",1.28488298451938e-23,0.407180215683079,0.607,0.531,3.02949710089979e-19,"0","Nisch"
"Adgrl1",1.45796714780457e-23,0.502063509770765,0.531,0.452,3.43759494109361e-19,"0","Adgrl1"
"Arhgef9",1.53310737671969e-23,0.532093263663705,0.506,0.425,3.61476057282969e-19,"0","Arhgef9"
"Tmem164",1.7508180810271e-23,0.549999895908282,0.263,0.173,4.12807887144569e-19,"0","Tmem164"
"5330438D12Rik",4.26267681870386e-23,0.568645909441162,0.419,0.328,1.005053940314e-18,"0","5330438D12Rik"
"Mt3",5.6905304289425e-23,0.635267309132891,0.269,0.18,1.34171326453606e-18,"0","Mt3"
"Abi2",8.03802821976434e-23,0.393597213137755,0.663,0.604,1.89520629365604e-18,"0","Abi2"
"Agap1",1.16065297258841e-22,0.314440572161756,0.563,0.468,2.73658757876894e-18,"0","Agap1"
"Lrrn2",2.07494286624024e-22,0.593461137510406,0.361,0.27,4.89230029002123e-18,"0","Lrrn2"
"Caly",2.2238646179254e-22,0.743973790156162,0.293,0.208,5.24342799614452e-18,"0","Caly"
"Gabbr2",3.59789578170967e-22,0.411015915558336,0.592,0.523,8.48311867411507e-18,"0","Gabbr2"
"Slco3a1",4.67239186193932e-22,0.424968890314239,0.474,0.376,1.10165655320805e-17,"0","Slco3a1"
"Rasa1",5.8843066687096e-22,0.486676680089232,0.558,0.493,1.38740182634835e-17,"0","Rasa1"
"Cpne6",8.30296502477455e-22,0.741828188650063,0.272,0.191,1.95767309354134e-17,"0","Cpne6"
"D10Wsu102e",8.91024195660748e-22,0.648724541460553,0.305,0.217,2.10085684852891e-17,"0","D10Wsu102e"
"Slc16a7",1.45703379944307e-21,0.528982265651132,0.441,0.354,3.43539429232686e-17,"0","Slc16a7"
"Znrf3",2.64029821032699e-21,0.445231238714473,0.339,0.242,6.22529512030897e-17,"0","Znrf3"
"Ncor2",3.24769886811908e-21,0.578949201697927,0.329,0.239,7.65742439125117e-17,"0","Ncor2"
"Fgfr1",3.81422749110404e-21,0.415595964959503,0.356,0.257,8.99318557852511e-17,"0","Fgfr1"
"Unc80",5.58124187073712e-21,0.324974974214283,0.707,0.658,1.3159452082824e-16,"0","Unc80"
"Nckap1",5.9686526876184e-21,0.365071644543404,0.664,0.617,1.40728893068667e-16,"0","Nckap1"
"Hace1",1.49613078026952e-20,0.531316055493656,0.431,0.345,3.52757715371948e-16,"0","Hace1"
"1700025G04Rik",1.5307316342579e-20,0.459375644590652,0.404,0.313,3.60915904725327e-16,"0","1700025G04Rik"
"Jakmip3",1.58584762108875e-20,0.642183417366126,0.319,0.236,3.73911152100305e-16,"0","Jakmip3"
"Spock2",2.30584313720827e-20,0.549485121285348,0.338,0.251,5.43671694890966e-16,"0","Spock2"
"Dgkd",4.01048305527546e-20,0.549807978047761,0.39,0.306,9.45591694772848e-16,"0","Dgkd"
"Pkia",5.35142826314199e-20,0.46959202226805,0.499,0.421,1.26175975588362e-15,"0","Pkia"
"Dync1i1",1.3206297692346e-19,0.327173061591272,0.645,0.576,3.11378086990134e-15,"0","Dync1i1"
"Celf3",1.7009811734716e-19,0.628284142948298,0.334,0.251,4.01057341081134e-15,"0","Celf3"
"Susd4",1.74143013603762e-19,0.550636580745638,0.337,0.252,4.1059439747495e-15,"0","Susd4"
"Agap2",2.21266838675234e-19,0.655353923458651,0.313,0.232,5.21702952228466e-15,"0","Agap2"
"Chn1",2.29301484632598e-19,0.399157391368635,0.579,0.507,5.4064704046674e-15,"0","Chn1"
"Psap",4.74934735201333e-19,0.390151298098185,0.505,0.415,1.1198011186577e-14,"0","Psap"
"Nptn",5.57657669138721e-19,0.280472937464073,0.81,0.802,1.31484525229528e-14,"0","Nptn"
"Gabrg2",2.00302062884336e-18,0.423808395020782,0.508,0.429,4.72272203868688e-14,"0","Gabrg2"
"Actb",3.06345208936163e-18,0.448306085405233,0.529,0.458,7.22300733629686e-14,"0","Actb"
"Calr",3.76269234557355e-18,0.519529856997549,0.393,0.313,8.87167601239332e-14,"0","Calr"
"Pard3b",5.48236476472764e-18,0.262751356651603,0.352,0.257,1.29263196422748e-13,"0","Pard3b"
"Adam11",1.18648260190557e-17,0.623131248266625,0.27,0.195,2.79748867877295e-13,"0","Adam11"
"Iqgap2",1.45289809479327e-17,0.285160865865963,0.377,0.282,3.42564312790356e-13,"0","Iqgap2"
"Hsp90ab1",2.03227216989523e-17,0.461236306620771,0.508,0.435,4.79169132217897e-13,"0","Hsp90ab1"
"Gfod1",2.13331581132646e-17,0.585013204736102,0.318,0.241,5.02993201994553e-13,"0","Gfod1"
"Asxl3",2.4058406790913e-17,0.391156610743753,0.484,0.402,5.67249115316147e-13,"0","Asxl3"
"Slc17a7",3.29874482493006e-17,0.451724617376703,0.415,0.33,7.77778054822009e-13,"0","Slc17a7"
"Adam12",3.97562620947292e-17,0.487677257429413,0.257,0.179,9.37373147669526e-13,"0","Adam12"
"Itsn1",4.12655511171162e-17,0.3855998249141,0.548,0.48,9.72959164239367e-13,"0","Itsn1"
"Grina",5.07666076793652e-17,0.541686986562874,0.327,0.248,1.19697507586407e-12,"0","Grina"
"Rnf217",7.20387025609387e-17,0.604037573801503,0.277,0.202,1.69852852898181e-12,"0","Rnf217"
"Slc22a17",1.11387372113993e-16,0.394262792152789,0.545,0.473,2.62629145970372e-12,"0","Slc22a17"
"Ank",1.53851433675731e-16,0.483439241429806,0.416,0.341,3.62750910320637e-12,"0","Ank"
"Idh3b",1.54965247516358e-16,0.568149042245167,0.327,0.253,3.65377060594068e-12,"0","Idh3b"
"Mical2",3.43585548701483e-16,0.384761722973324,0.524,0.453,8.10106006728356e-12,"0","Mical2"
"Sergef",4.42998682175378e-16,0.516510741260893,0.346,0.271,1.04450229283311e-11,"0","Sergef"
"Rerg",4.4968533921447e-16,0.382515229861833,0.255,0.179,1.06026809279988e-11,"0","Rerg"
"Aplp2",5.76490133535658e-16,0.419191316959267,0.426,0.346,1.35924843685037e-11,"0","Aplp2"
"Slc16a2",6.01375145095633e-16,0.448539426841254,0.36,0.281,1.41792231710648e-11,"0","Slc16a2"
"Adgrb2",7.40670342025363e-16,0.505352560191753,0.37,0.296,1.7463525324274e-11,"0","Adgrb2"
"Syp",2.30510288110413e-15,0.539549772397729,0.342,0.269,5.43497157306732e-11,"0","Syp"
"Tsga10",2.512509923581e-15,0.555579549385368,0.297,0.225,5.92399589781929e-11,"0","Tsga10"
"Dmtn",5.13620698085326e-15,0.617885081450308,0.265,0.198,1.21101488194558e-10,"0","Dmtn"
"Cdon",5.36276724100104e-15,0.532118500990863,0.27,0.198,1.26443326008322e-10,"0","Cdon"
"Tnks",5.85858786522126e-15,0.450387960544274,0.435,0.364,1.38133784686187e-10,"0","Tnks"
"Rgl1",8.42568015044155e-15,0.477714914633381,0.336,0.261,1.98660686587111e-10,"0","Rgl1"
"Jakmip2",9.57027476815629e-15,0.30312512232799,0.685,0.658,2.25647938483589e-10,"0","Jakmip2"
"Sptbn4",1.19843817541651e-14,0.475744629977312,0.432,0.367,2.82567752999704e-10,"0","Sptbn4"
"Ints6l",1.22798035641889e-14,0.373140530562588,0.335,0.256,2.89533208436446e-10,"0","Ints6l"
"Map3k12",1.53245909058156e-14,0.571274216837811,0.289,0.222,3.61323204377321e-10,"0","Map3k12"
"Rgs7bp",1.59677940691953e-14,0.354449727172388,0.458,0.384,3.76488648563487e-10,"0","Rgs7bp"
"Mmd2",1.86762498152612e-14,0.438028227318703,0.269,0.197,4.40348618144228e-10,"0","Mmd2"
"Man1a2",2.46136663828502e-14,0.41711548985624,0.454,0.386,5.80341025974843e-10,"0","Man1a2"
"Mgat5b",2.83136157178174e-14,0.559562122417919,0.257,0.191,6.67578431394699e-10,"0","Mgat5b"
"Pabpc4",3.19168578870012e-14,0.544506036909898,0.321,0.252,7.52535675259715e-10,"0","Pabpc4"
"Rnf165",3.82678182738693e-14,0.450635817779003,0.39,0.319,9.02278619261291e-10,"0","Rnf165"
"Dtx3",3.96907730747112e-14,0.488622897730979,0.346,0.275,9.35829047555542e-10,"0","Dtx3"
"Herc2",4.34469182162717e-14,0.321225397813975,0.59,0.54,1.02439143770325e-09,"0","Herc2"
"Trank1",1.35041831990589e-13,0.453142236187672,0.407,0.343,3.1840163146741e-09,"0","Trank1"
"Slc1a1",1.41723484662671e-13,0.47887953310235,0.318,0.248,3.34155632137645e-09,"0","Slc1a1"
"Eef1a1",2.13205286711258e-13,0.414106138052026,0.46,0.397,5.02695425007803e-09,"0","Eef1a1"
"Trim46",3.28614393558428e-13,0.531428076624939,0.319,0.253,7.7480701713206e-09,"0","Trim46"
"Myef2",7.88742645605762e-13,0.288863340800737,0.621,0.577,1.85969740980927e-08,"0","Myef2"
"Apba2",8.98660051496556e-13,0.324259711321135,0.588,0.548,2.11886066941858e-08,"0","Apba2"
"Mast4",2.37131024969055e-12,0.291800290887764,0.514,0.451,5.59107530672038e-08,"0","Mast4"
"Slc39a11",4.68438798519012e-12,0.465981794536812,0.269,0.206,1.10448499914813e-07,"0","Slc39a11"
"Gm10419",5.72042106553432e-12,0.557101725028661,0.279,0.22,1.34876087883168e-07,"0","Gm10419"
"Nav1",6.77611538900776e-12,0.359376019766517,0.545,0.499,1.59767248642025e-07,"0","Nav1"
"Tmsb4x",9.84141389504635e-12,0.452783867353628,0.351,0.289,2.32040856817403e-07,"0","Tmsb4x"
"Pgrmc1",1.30698132459868e-11,0.491637008348163,0.26,0.201,3.08160056713876e-07,"0","Pgrmc1"
"Galnt14",1.41140166617123e-11,0.326384147604067,0.288,0.219,3.32780284849853e-07,"0","Galnt14"
"Slc6a15",1.45879008767633e-11,0.467498794443733,0.377,0.316,3.43953526872325e-07,"0","Slc6a15"
"Cpeb4",1.80118118354367e-11,0.344384339394825,0.538,0.497,4.24682499455926e-07,"0","Cpeb4"
"Ints10",2.88931918519219e-11,0.424420961882054,0.341,0.278,6.81243677484615e-07,"0","Ints10"
"Mpped2",3.60599371969982e-11,0.27357258051069,0.409,0.338,8.50221199230823e-07,"0","Mpped2"
"Eml4",4.69110246243522e-11,0.328356472782137,0.459,0.401,1.10606813859298e-06,"0","Eml4"
"Hspa12a",6.76225503737056e-11,0.443727042689393,0.307,0.248,1.59440449271123e-06,"0","Hspa12a"
"Faah",7.16214198524696e-11,0.527382657554716,0.256,0.201,1.68868983728153e-06,"0","Faah"
"Arhgap21",9.04817906224901e-11,0.261215346651978,0.614,0.578,2.13337965929707e-06,"0","Arhgap21"
"Lmtk3",1.80832053570332e-10,0.457466688351068,0.341,0.287,4.26365815908128e-06,"0","Lmtk3"
"Nalcn",1.89983330391078e-10,0.290111508707117,0.635,0.625,4.47942696396084e-06,"0","Nalcn"
"Mark3",2.00185129682838e-10,0.31991138101165,0.519,0.474,4.71996498766195e-06,"0","Mark3"
"Slc25a23",2.37646354759526e-10,0.43239141831406,0.34,0.284,5.6032257525201e-06,"0","Slc25a23"
"Fbxw11",2.63687629334189e-10,0.446968538751007,0.3,0.242,6.2172269244415e-06,"0","Fbxw11"
"Gda",7.26819609750316e-10,0.450604674636114,0.295,0.241,1.7136952758693e-05,"0","Gda"
"Scn8a",7.33526578870184e-10,0.258046880692635,0.695,0.693,1.72950896766012e-05,"0","Scn8a"
"Ric1",7.40370606175201e-10,0.400250616997433,0.296,0.238,1.74564581523989e-05,"0","Ric1"
"Dctn1",7.90355295538192e-10,0.459804540978046,0.307,0.253,1.86349971581995e-05,"0","Dctn1"
"Mink1",8.97544219924053e-10,0.360735010248505,0.279,0.224,2.11622976173693e-05,"0","Mink1"
"Tafa5",9.67925959911395e-10,0.304557011157298,0.412,0.35,2.28217582827909e-05,"0","Tafa5"
"Tmem131",1.06041619826227e-09,0.357064787162313,0.417,0.367,2.50024931226279e-05,"0","Tmem131"
"Arhgef28",2.09913836788752e-09,0.370288518643596,0.353,0.295,4.94934844380519e-05,"0","Arhgef28"
"Ctnnb1",2.25650740923037e-09,0.398424696587986,0.322,0.265,5.32039316948337e-05,"0","Ctnnb1"
"Slf2",3.06063184212424e-09,0.366012201557093,0.358,0.301,7.21635775736053e-05,"0","Slf2"
"Zfp609",3.23345892867823e-09,0.299166339663366,0.403,0.346,7.62384946203753e-05,"0","Zfp609"
"Atp5b",3.81744503215715e-09,0.404382289113038,0.415,0.368,9.00077189682013e-05,"0","Atp5b"
"Scn3b",4.92622897362217e-09,0.449619459269259,0.267,0.215,0.000116150626740063,"0","Scn3b"
"Pip5k1a",6.76844757888399e-09,0.469231163118187,0.299,0.249,0.000159586457014927,"0","Pip5k1a"
"Nck2",7.42518492113278e-09,0.411630484143668,0.303,0.251,0.000175071010070469,"0","Nck2"
"Csnk1g1",8.06597335890729e-09,0.343299651876986,0.439,0.395,0.000190179519856316,"0","Csnk1g1"
"Hspa8",1.14344091678456e-08,0.317410270714498,0.504,0.457,0.000269600499359464,"0","Hspa8"
"Crtac1",1.16165386900931e-08,0.402232037763734,0.283,0.231,0.000273894749235014,"0","Crtac1"
"Rpl41",1.412435871214e-08,0.403506622919015,0.37,0.32,0.000333024129714838,"0","Rpl41"
"Gm12296",1.71963230744543e-08,0.429821905525004,0.251,0.201,0.000405454905449484,"0","Gm12296"
"Acsl6",3.20562527507658e-08,0.422818559412935,0.292,0.245,0.000755822327357556,"0","Acsl6"
"Dleu2",4.06224100224268e-08,0.269328254981921,0.347,0.294,0.00095779518350878,"0","Dleu2"
"Arhgap39",4.26475572968168e-08,0.324990589189243,0.427,0.379,0.00100554410594435,"0","Arhgap39"
"Slain1",4.41243512916418e-08,0.373634341640773,0.319,0.269,0.00104036395475433,"0","Slain1"
"Mpdz",8.00841769276098e-08,0.334999702059304,0.337,0.287,0.00188822472359918,"0","Mpdz"
"Svop",8.0359903159249e-08,0.42752605132073,0.278,0.232,0.00189472579668877,"0","Svop"
"Greb1l",1.77785405682875e-07,0.276266288469721,0.314,0.261,0.00419182429519081,"0","Greb1l"
"Ddx39b",1.91034761286491e-07,0.345717707565263,0.341,0.293,0.00450421760161289,"0","Ddx39b"
"Cyfip2",2.41307303152298e-07,0.331928486882542,0.396,0.355,0.00568954359372489,"0","Cyfip2"
"Cul1",2.68562962430097e-07,0.324756528317271,0.377,0.33,0.00633217752817683,"0","Cul1"
"Sfswap",3.26264980854976e-07,0.345294629465271,0.4,0.361,0.00769267571859862,"0","Sfswap"
"Lamc1",3.7934848937515e-07,0.324479621119804,0.267,0.22,0.00894427868248728,"0","Lamc1"
"Ndufa4",3.8483070216631e-07,0.448491750991846,0.273,0.231,0.00907353829567725,"0","Ndufa4"
"Grik5",4.76606374583946e-07,0.343003155609558,0.382,0.341,0.0112374250999403,"0","Grik5"
"Sidt1",5.32312164620085e-07,0.292124273519856,0.305,0.258,0.0125508562174124,"0","Sidt1"
"Asph",6.00505476482223e-07,0.365587246103624,0.335,0.294,0.0141587181244979,"0","Asph"
"Cstf3",7.89129995529328e-07,0.314142853879821,0.416,0.379,0.0186061070345905,"0","Cstf3"
"Wdr47",8.18323990469232e-07,0.375203452830977,0.358,0.319,0.0192944430472836,"0","Wdr47"
"Kpna4",8.71360807713769e-07,0.363517510069021,0.367,0.327,0.0205449451242752,"0","Kpna4"
"C1qtnf4",8.86330959833887e-07,0.357773740599114,0.298,0.255,0.0208979113709634,"0","C1qtnf4"
"Atp1a3",9.20756020278212e-07,0.250062900795333,0.547,0.516,0.0217095854461197,"0","Atp1a3"
"Rsrc2",1.00500885848926e-06,0.27387905334941,0.358,0.309,0.0236960988654598,"0","Rsrc2"
"Rprd1a",1.37366857717917e-06,0.383676103325376,0.341,0.303,0.0323883577127304,"0","Rprd1a"
"Arfgef3",1.47586924356479e-06,0.259950917030087,0.477,0.447,0.0347980450247705,"0","Arfgef3"
"Syt5",2.01649736028352e-06,0.378078738284382,0.264,0.223,0.0475449747607647,"0","Syt5"
"Spred2",2.52125419742257e-06,0.332751102630805,0.35,0.308,0.0594461314668293,"0","Spred2"
"Brwd3",2.97459044951603e-06,0.334345273549435,0.274,0.232,0.070134893618689,"0","Brwd3"
"Herc3",3.44929163250586e-06,0.351560250358549,0.346,0.311,0.0813273981112231,"0","Herc3"
"Garem1",4.7973219032072e-06,0.272064406118997,0.301,0.258,0.113111255833819,"0","Garem1"
"Actg1",4.93268018206058e-06,0.305345630406399,0.421,0.387,0.116302733332624,"0","Actg1"
"Usp3",5.96147633364499e-06,0.294511930933106,0.317,0.274,0.140559688994682,"0","Usp3"
"Hook1",7.68817334558371e-06,0.271989530017081,0.395,0.356,0.181271751142173,"0","Hook1"
"Gatad2b",8.41112399716238e-06,0.250855065087767,0.408,0.367,0.198317481605094,"0","Gatad2b"
"Atf6",8.43327906228104e-06,0.372595319679981,0.283,0.246,0.198839853730462,"0","Atf6"
"Brd9",8.97458943231559e-06,0.266076816349172,0.411,0.373,0.211602869635137,"0","Brd9"
"Dbn1",9.36173003225584e-06,0.336262769623784,0.329,0.292,0.220730870700528,"0","Dbn1"
"Slc9a7",1.0640717872733e-05,0.30971983098339,0.373,0.338,0.250886846003299,"0","Slc9a7"
"Celsr2",1.41011354295792e-05,0.341535508373575,0.251,0.214,0.332476571158618,"0","Celsr2"
"Ppp1cb",1.43523924032668e-05,0.318625556648031,0.303,0.266,0.338400708084224,"0","Ppp1cb"
